"(PDH-CSV 4.0) (","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Total/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Current Bandwidth","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Received/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Non-Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Discarded","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Errors","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Unknown","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Sent/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent Non-Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Outbound Discarded","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Outbound Errors","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Output Queue Length","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Offloaded Connections","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP Active RSC Connections","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Coalesced Packets/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Exceptions/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Average Packet Size","\\PDB01\PhysicalDisk(3 F:)\Current Disk Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Read Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Read Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Write Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Write Queue Length","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Transfer","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Read","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Write","\\PDB01\PhysicalDisk(3 F:)\Disk Transfers/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Reads/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Writes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Read Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Write Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Transfer","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Read","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Write","\\PDB01\PhysicalDisk(3 F:)\% Idle Time","\\PDB01\PhysicalDisk(3 F:)\Split IO/Sec","\\PDB01\Processor Information(_Total)\Performance Limit Flags","\\PDB01\Processor Information(_Total)\% Performance Limit","\\PDB01\Processor Information(_Total)\% Privileged Utility","\\PDB01\Processor Information(_Total)\% Processor Utility","\\PDB01\Processor Information(_Total)\% Processor Performance","\\PDB01\Processor Information(_Total)\Idle Break Events/sec","\\PDB01\Processor Information(_Total)\Average Idle Time","\\PDB01\Processor Information(_Total)\Clock Interrupts/sec","\\PDB01\Processor Information(_Total)\Processor State Flags","\\PDB01\Processor Information(_Total)\% of Maximum Frequency","\\PDB01\Processor Information(_Total)\Processor Frequency","\\PDB01\Processor Information(_Total)\Parking Status","\\PDB01\Processor Information(_Total)\% Priority Time","\\PDB01\Processor Information(_Total)\C3 Transitions/sec","\\PDB01\Processor Information(_Total)\C2 Transitions/sec","\\PDB01\Processor Information(_Total)\C1 Transitions/sec","\\PDB01\Processor Information(_Total)\% C3 Time","\\PDB01\Processor Information(_Total)\% C2 Time","\\PDB01\Processor Information(_Total)\% C1 Time","\\PDB01\Processor Information(_Total)\% Idle Time","\\PDB01\Processor Information(_Total)\DPC Rate","\\PDB01\Processor Information(_Total)\DPCs Queued/sec","\\PDB01\Processor Information(_Total)\% Interrupt Time","\\PDB01\Processor Information(_Total)\% DPC Time","\\PDB01\Processor Information(_Total)\Interrupts/sec","\\PDB01\Processor Information(_Total)\% Privileged Time","\\PDB01\Processor Information(_Total)\% User Time","\\PDB01\Processor Information(_Total)\% Processor Time","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Sent to Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Sends to Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Sent to Transport/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Sends to Transport/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Received from Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Receives from Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Flow Control Time (ms/sec)","\\PDB01\SQLServer:Availability Replica(_Total)\Flow Control/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Resent Messages/sec","\\PDB01\SQLServer:SQL Statistics\Batch Requests/sec","\\PDB01\SQLServer:SQL Statistics\Forced Parameterizations/sec","\\PDB01\SQLServer:SQL Statistics\Auto-Param Attempts/sec","\\PDB01\SQLServer:SQL Statistics\Failed Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\Safe Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\Unsafe Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\SQL Compilations/sec","\\PDB01\SQLServer:SQL Statistics\SQL Re-Compilations/sec","\\PDB01\SQLServer:SQL Statistics\SQL Attention rate","\\PDB01\SQLServer:SQL Statistics\Guided plan executions/sec","\\PDB01\SQLServer:SQL Statistics\Misguided plan executions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Recovery Queue","\\PDB01\SQLServer:Database Replica(_Total)\Redone Bytes/sec","\\PDB01\SQLServer:Database Replica(_Total)\Redones/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Send Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Apply Ready Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Apply Pending Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Received/sec","\\PDB01\SQLServer:Database Replica(_Total)\File Bytes Received/sec","\\PDB01\SQLServer:Database Replica(_Total)\Mirrored Write Transactions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Transaction Delay","\\PDB01\SQLServer:Database Replica(_Total)\Group Commit Time","\\PDB01\SQLServer:Database Replica(_Total)\Group Commits/Sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Compressed/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compressions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compression Cache misses/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compression Cache hits/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Decompressed/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Decompressions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Database Flow Control Delay","\\PDB01\SQLServer:Database Replica(_Total)\Database Flow Controls/sec","\\PDB01\SQLServer:Database Replica(_Total)\Total Log requiring undo","\\PDB01\SQLServer:Database Replica(_Total)\Log remaining for undo","\\PDB01\SQLServer:Database Replica(_Total)\Redo Bytes Remaining","\\PDB01\SQLServer:Database Replica(_Total)\Redo blocked/sec"
"05/14/2026 15:43:46.310","64.003360176409259452","2.0001050055127893579","2.0001050055127893579","0","1000000000","64.003360176409259452","0","1.0000525027563946789","44902","0","0","0","0","0","0","0","0","0","0","0","0","0","1","22.317423153613983544","0.22317423153613982767","0","0","22.317423153613983544","0.22317423153613982767","1.5528085432030052856e-005","0","1.5528085432030052856e-005","14374.754674620417063","0","14374.754674620417063","84447569.497398614883","0","84447569.497398614883","5874.7137887853068605","0","5874.7137887853068605","78.989141887772106543","0","0","100","25.351627817684420307","34.176722607068008131","122.01095480429282247","169801.08050688155345","135682.48250842187554","1769.7819628621753054","0","100","3500","0","22.518959251432779212","0","0","169747.08715886203572","0","0","71.98696234626574153","77.432216539118456922","674","66779.772731999415555","0.48822209685931244882","0.48822209685931244882","221796.67464968314744","4.3940088705479531939","18.161905997948643687","22.567783460881539526","62234871.330744862556","13175.691723815500154","64089332.689966224134","13276.697026593896226","54954.885131469403859","206.01081556781730342","0","0","100.00525027563946878","6624.3477782583586304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25.001312568909867196","72827.823460731684463","61549727.360686436296","12972.681065755952659","12972.681065755952659","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:47.326","188.89046625545606162","5.9028270704830019255","5.9028270704830019255","0","1000000000","188.89046625545606162","0","2.9514135352415009628","44905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25.952067135317651747","0.25952067135317652413","0","0","25.952067135317651747","0.25952067135317652413","1.5411181286549708311e-005","0","1.5411181286549708311e-005","16823.057150876553351","0","16823.057150876553351","94854243.950659841299","0","94854243.950659841299","5638.3476023391813214","0","5638.3476023391813214","76.507218055064257101","0","0","100","26.147480603363398188","37.85739041392619697","121.97767988550664597","167898.46699772684951","131510.06076460168697","1763.7241818993447851","0","100","3500","0","26.526056926677888725","0","0","167963.46185870136833","0","0","69.013138561919518565","73.425856188800750601","1029","69967.952609686457436","0.62509995533030748849","0.81744749341575040358","223618.75826530292397","6.2029717556764776276","20.388061059609221104","26.574143811199245846","72851633.130246564746","15763.499691724855438","75364368.2337000072","15954.357767003806657","65663.048332052916521","245.95112793679172114","0","0","190.8580752789503947","6162.551461584253957","0","0","0","0","0","8.8542406057245024442","6.886631582230168469","0","0","0","0","0","0","0","0","0","0","0","0","0","1005.4482110056045485","67750.681505980392103","72018142.142240226269","15518.532368299811424","15518.532368299811424","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:48.310","65.062999282273793256","2.0332187275710560392","2.0332187275710560392","0","1000000000","65.062999282273793256","0","1.0166093637855280196","44906","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25.039285515106268321","0.25039285515106268765","0","0","25.039285515106268321","0.25039285515106268765","1.5361192820640656958e-005","0","1.5361192820640656958e-005","16312.513851302581315","0","16312.513851302581315","98941563.260550871491","0","98941563.260550871491","6065.378038140346689","0","6065.378038140346689","76.640201366137333139","0","0","100","25.426796994632343996","36.007698734975598143","122.02046550061974983","172671.26023526428617","130578.23326959846599","1787.9078105971734658","0","100","3500","0","25.299201266482317152","0","0","172650.94310105295153","0","0","70.448353147346509218","74.551986654962703938","1162","70699.563628591407905","0.69443604956095406067","0.54562397100597437305","229204.70203500479693","6.200259468776739169","19.196016562035662645","25.448013345037303168","63665206.137880690396","14664.590072606240938","65705707.854933910072","14774.383883895077815","60768.841329643713834","227.72049748795825508","0","0","107.76059256126596608","6537.8148185047302832","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96.577889559625148763","71945.444675101811299","62893538.634205646813","14436.869575118282228","14436.869575118282228","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:49.310","64.018802322242038372","2.0005875725700636991","2.0005875725700636991","0","1000000000","64.018802322242038372","0","1.0002937862850318496","44907","0","0","0","0","0","0","0","0","0","0","0","0","0","1","22.947616399528840248","0.22947616399528841802","0","0","22.947616399528840248","0.22947616399528841802","1.4894307782176931969e-005","0","1.4894307782176931969e-005","15411.526365293486379","0","15411.526365293486379","76757007.533112466335","0","76757007.533112466335","4980.4935418965405916","0","4980.4935418965405916","77.780512217026782196","0","0","100","24.589438784408919503","35.225182295458651538","122.01420193128527103","178910.12523708766093","127212.54583463758172","1796.0012572008799907","0","100","3500","0","25.244292035845127486","0","0","178872.12521048763301","0","0","71.123674865017761704","74.755717964135868669","1196","73351.051345735933864","0.48827907226976269284","0.63475879395829148955","236055.16523861564929","4.1503821142739827366","21.14253982917432495","25.244282035864131331","67035620.361700229347","15207.466432891338627","69158359.810276269913","15327.501687245543508","63278.584920391112973","237.06962734955254746","0","0","119.03496056791878743","6853.0127298387533301","0","0","0","0","0","6.0017627177101910974","5.0014689314251592478","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0011751451401273982","75354.131508424019557","66239486.537195973098","14972.397393114357328","14972.397393114357328","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:50.310","1512.2735038087701014","16.991837121446856429","16.991837121446856429","0","1000000000","1512.2735038087701014","0","15.992317290773511829","44908","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28.515461758775622059","0.28515461758775623169","0","0","28.515461758775622059","0.28515461758775623169","1.501454823083403335e-005","0","1.501454823083403335e-005","18982.880624148157949","0","18982.880624148157949","100131864.65222106874","0","100131864.65222106874","5274.850884582981962","0","5274.850884582981962","73.725725018222391327","0","0","100","26.255347161565065761","36.487160413247202939","121.98973703491761","187269.03745380748296","119779.73356826312374","1788.0003576000715384","0","100","3500","0","24.268016818700765214","0","0","187337.03746740749921","0","0","70.103406389902303886","75.731973181358227976","1830","81899.016379803273594","0.73241567874749546885","1.0253939501756939023","253740.05074801013689","5.2245791749828676132","19.042857647139882715","24.268026818641775577","77521398.720054879785","17989.357912458854116","80240508.459735944867","18170.271001810728194","74748.091017075392301","279.86555258853644546","0","0","179.91356952120199253","6865.7017168952033899","0","0","0","0","0","3.9980793226933779572","2.9985594920200333569","0","0","0","0","0","0","0","0","0","0","0","0","0","12.993757798753478028","75481.738572789632599","76570703.434070274234","17709.492359870317159","17708.492840039645671","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:51.310","158.05084495682260126","3.000965410572581149","3.000965410572581149","0","1000000000","158.05084495682260126","0","2.0006436070483872847","44909","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39.704501911350575938","0.39704501911350575938","0","0","39.704501911350575938","0.39704501911350575938","1.4672218321569786113e-005","0","1.4672218321569786113e-005","27069.708325168205192","0","27069.708325168205192","130130823.08578670025","0","130130823.08578670025","4807.2488082480322191","0","4807.2488082480322191","64.821809446542829392","0","0","100","27.84970878136200767","40.353584229390683902","122.01063407742846323","206461.25139121798566","103727.06950835554744","1822.9580719643445264","0","100","3500","0","28.124978437493531658","0","0","206404.25270218783407","0","0","66.919720075916018232","71.875021562506475448","991","104291.60129317024257","0.63477019043105720186","1.6113204833961451978","297765.15140151773812","6.1035218310565495514","22.021486606445979106","28.124978437493531658","109178494.72175198793","26189.425138066915679","113739582.02353696525","26599.557077511835814","108586.93241615827719","406.13065223082264765","0","0","409.13161764139522347","6597.1222942420572508","0","0","0","0","0","4.0012872140967745693","3.000965410572581149","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0022526246693557184","72531.333329932240304","107800439.40135541558","25784.29480763961692","25785.295129443140468","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:52.310","273.98517740190254699","4.9997295146332580984","4.9997295146332580984","0","1000000000","273.98517740190254699","0","3.9997836117066065675","44910","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30.661138058050390498","0.30661138058050391164","0","0","30.661138058050390498","0.30661138058050391164","1.5224916828045086898e-005","0","1.5224916828045086898e-005","20137.910539039836294","0","20137.910539039836294","112908323.65969000757","0","112908323.65969000757","5606.7546551467303289","0","5606.7546551467303289","73.44265885208204736","0","0","100","25.334607975526868273","36.753764727717225469","121.99794477990026564","172027.46895552627393","129983.38012776915275","1785.9841047414677178","0","100","3500","0","26.856238009500899011","0","0","172009.46911572484532","0","0","69.879036270119172514","73.143761990499100989","987","79168.295402170915622","0.63475333508998155185","1.0253792335180480499","241283.85257371206535","6.4452423249555881313","20.361116208279813833","26.856238009500899011","81823325.358098119497","18484.999961502082442","84733319.927391916513","18701.98822243716495","76655.852918357108138","286.98447413994898625","0","0","216.98826093508338886","6073.6714143764820619","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1086.9411964812702536","66766.387938412532094","80850665.978970527649","18199.015433265059983","18199.015433265059983","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:53.310","465.82787659959649318","10.995937001278027978","10.995937001278027978","0","1000000000","465.82787659959649318","0","6.9974144553587453998","44914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.719799445720028075","0.22719799445720029185","0","0","22.719799445720028075","0.22719799445720029185","1.5160301574593008112e-005","0","1.5160301574593008112e-005","14982.463979559553991","0","14982.463979559553991","74515570.496701478958","0","74515570.496701478958","4973.5190819322124298","0","4973.5190819322124298","78.118849728574389246","0","0","100","26.157053404876862146","37.666593075379871891","122.00404719831271905","173137.4139614799933","127738.68883319667657","1814.7842221559858444","0","100","3500","0","27.10750425728893731","0","0","173198.4067094422644","0","0","69.133762813487294352","72.746031604777201096","1024","69494.737075761702727","0.63470126185334130309","1.0252789622883842213","228865.78785782371415","6.4446120485151459079","20.847352231753301766","27.253968395222795351","64116444.973582267761","14722.560014074801074","66232982.912813723087","14852.511996817176623","61361.326989677319943","229.91504639035878199","0","0","128.95235210589689245","6512.5935966660326812","0","0","0","0","0","8.9966757283183866889","6.9974144553587453998","0","0","0","0","0","0","0","0","0","0","0","0","0","131.95124401533635705","71613.538797414366854","63341715.236220225692","14493.644598320921432","14493.644598320921432","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:54.310","536.11993002834731215","10.002237500528869063","10.002237500528869063","0","1000000000","536.11993002834731215","0","7.0015662503702085218","44917","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.760701673202099471","0.23760701673202100359","0","0","23.760701673202099471","0.23760701673202100359","1.5334174356327030331e-005","0","1.5334174356327030331e-005","15500.467454569588881","0","15500.467454569588881","87387228.523020610213","0","87387228.523020610213","5637.7156869071432084","0","5637.7156869071432084","77.435973940126530124","0","0","100","24.471103111751059345","36.298756899448044067","122.00645296594447586","174561.80066489829915","128807.53484694841609","1800.8328827084847035","0","100","3500","0","27.400732897695590395","0","0","174495.80678912997246","0","0","70.238292239781472404","72.452803550161320345","997","70663.442432542258757","0.78116227547646399643","0.58587420632662956521","230909.57159175627748","5.6634239974850819621","21.8725437133409919","27.547196449838683208","64619843.458981774747","14544.253549519027729","66695703.82894653827","14667.281070775532498","60325.49481318971084","226.05056751195243692","0","0","121.02707375639931797","6713.5018103549764419","0","0","0","0","0","4.0008950002115470923","3.0006712501586605413","0","0","0","0","0","0","0","0","0","0","0","0","0","72.016110003807852991","73845.51924265458365","63858637.177136525512","14320.203429507180772","14320.203429507180772","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:55.326","464.46393334234045369","7.8722700566498389207","7.8722700566498389207","0","1000000000","464.46393334234045369","0","5.9042025424873791906","44919","0","0","0","0","0","0","0","0","0","0","0","0","0","1","25.540963374079556303","0.25540963374079556081","0","0","25.540963374079556303","0.25540963374079556081","1.5096205993599069576e-005","0","1.5096205993599069576e-005","16910.620115440935479","0","16910.620115440935479","95331804.866499572992","0","95331804.866499572992","5637.3926098341580655","0","5637.3926098341580655","76.361355165554130053","0","0","100","24.502899861071295362","34.574882887196821457","121.99268105632863524","178499.05050240331911","128436.90723013808019","1778.9850767075329259","0","100","3500","0","24.767700053813289429","0","0","178579.77921092021279","0","0","71.66103100594624209","75.232290101091408019","1797","75609.327001183468383","0.52878991373924399966","1.0095062271212291716","237808.06985829258338","5.2878991373924399966","19.469059917446905672","24.767709898908595534","70709473.578349202871","15790.78969988249446","73075102.538777559996","15949.219134772572943","65678.349082629603799","246.00843927030746272","0","0","159.41346864715922038","6774.0883837471856168","0","0","0","0","0","4.9201687854061493255","3.9361350283249194604","0","0","0","0","0","0","0","0","0","0","0","0","0","13.776472599137218111","74506.115917405317305","69866459.730927765369","15542.813193098025295","15542.813193098025295","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:56.326","472.32746463122884961","8.0055502479869300458","8.0055502479869300458","0","1000000000","472.32746463122884961","0","6.0041626859901970903","44921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40.75869920986255579","0.40758699209862558899","0","0","40.75869920986255579","0.40758699209862558899","1.4735737278020905749e-005","0","1.4735737278020905749e-005","27668.18235082382671","0","27668.18235082382671","138126867.35713869333","0","138126867.35713869333","4992.2638793446421914","0","4992.2638793446421914","64.817660551720678086","0","0","100","26.995506880539366534","39.985142452855860995","122.00738052440310355","205036.43111341333133","104937.02868742466671","1796.6960400459138327","0","100","3500","0","29.464744732175283559","0","0","204954.39933430211386","0","0","67.228588643841320049","70.535265271717236146","880","104076.31916604492289","0.43962105655310484975","1.1723361559982987679","296311.79118790623033","6.1547348073135257351","23.300086063487302823","29.464734728282770959","108852331.32130506635","26006.029980585539306","113229125.75288447738","26382.290842240927304","107822.75351501196565","403.27959374234154666","0","0","374.25947409338897387","6531.5283085763358031","0","0","0","0","0","5.0034689049918306125","4.0027751239934650229","0","0","0","0","0","0","0","0","0","0","0","0","0","43.029832582929742557","71805.782949318760075","107488025.44804312289","25605.752468186194164","25605.752468186194164","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:57.310","479.3253374013701773","8.1241582610401721354","8.1241582610401721354","0","1000000000","479.3253374013701773","0","6.0931186957801299897","44923","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30.466167047253328803","0.30466167047253328581","0","0","30.466167047253328803","0.30466167047253328581","1.4626180843285400024e-005","0","1.4626180843285400024e-005","20833.38834065489209","0","20833.38834065489209","100703166.20788867772","0","100703166.20788867772","4833.7392152083839392","0","4833.7392152083839392","72.087242850165949903","0","0","100","25.501274241468760096","36.756748278798831109","122.00966736078892438","185184.71487049819552","120746.19034558421117","1807.250028825587151","0","100","3500","0","27.331234265371250558","0","0","185215.19126221531769","0","0","69.892918683093213872","72.668765734628749442","952","86895.303943594291923","0.54563644243129694189","1.1904730461022210442","258871.55064388996107","7.0932635928601879272","20.28772821370426982","27.331234265371250558","87828906.039438322186","20624.191265433109947","91178728.028975620866","20889.241928699542768","85742.366287017983268","320.90425131108685264","0","0","263.01962370117558976","6354.107279916045627","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1020.597381543171764","69855.574807553930441","86751971.682433962822","20305.318053687282372","20305.318053687282372","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:58.326","527.38957411815988507","9.8393577260850726418","9.8393577260850726418","0","1000000000","527.38957411815988507","0","6.8875504082595506716","44926","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.824208830489443045","0.20824208830489443489","0","0","20.824208830489443045","0.20824208830489443489","1.5557219605534295428e-005","0","1.5557219605534295428e-005","13369.719278204396687","0","13369.719278204396687","79608558.863711625338","0","79608558.863711625338","5954.3926994406829181","0","5954.3926994406829181","80.249394211819293332","0","0","100","25.18967192946806577","35.026510909168237617","121.98676379434238015","164614.56814361963188","138616.61463939718669","1729.9658240673002183","0","100","3500","0","24.519851355814015648","0","0","164694.32183272007387","0","0","71.320123973866941469","75.480148644185987905","1090","64242.088877117283118","0.48076402371170545713","0.96153789349582241552","215575.20625190151623","5.6730312335139823077","18.845993052217462349","24.519851355814015648","58262843.68261577934","12527.470256851514932","59990186.224604010582","12616.024476386281094","51959.680279910055106","194.81928297648443049","0","0","87.570283762157146157","6652.3897586061175389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","123.97590734867192452","73089.700996677740477","57595601.413522139192","12331.667038102421429","12331.667038102421429","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:43:59.310","65.063382917730805843","2.0332307161790876826","2.0332307161790876826","0","1000000000","65.063382917730805843","0","1.0166153580895438413","44927","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28.176254987850370526","0.28176254987850368749","0","0","28.176254987850370526","0.28176254987850368749","1.5369025322768328231e-005","0","1.5369025322768328231e-005","18346.857367442000395","0","18346.857367442000395","95989830.593249961734","0","95989830.593249961734","5231.9494652850889906","0","5231.9494652850889906","74.097056863525907033","0","0","100","26.96529378301503499","38.662735473384799434","122.01748373725143892","179834.40971892073867","121503.95855577965267","1823.4353807008005788","0","100","3500","0","27.580618290274607318","0","0","179813.07704872870818","0","0","68.26400458353990075","72.32017326430934645","1655","76690.94934039383952","0.94243959723362236147","0.99204381994164925196","243332.6263076926989","6.4979093694381910851","21.180190411949713081","27.679826735690660655","74285690.467868760228","17230.613704259678343","76949942.469736889005","17422.754006938605016","71667.316283880485571","268.38645453563958654","0","0","198.23999482746106082","6585.6342897040658499","0","0","0","0","0","8.1329228647163507304","6.0996921485372634919","0","0","0","0","0","0","0","0","0","0","0","0","0","78.27938257289487467","72457.226417116064113","73358183.47914648056","16958.160788291683275","16958.160788291683275","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:44:00.310","544.15481204402658477","1.0002845809632840979","1.0002845809632840979","0","1000000000","544.15481204402658477","0","1.0002845809632840979","44927","0","0","0","0","0","0","0","0","0","0","0","0","0","1","42.248007364745497227","0.42248007364745499004","0","0","42.248007364745497227","0.42248007364745499004","1.4822411675963934353e-005","0","1.4822411675963934353e-005","28511.111411196485278","0","28511.111411196485278","144724182.02978748083","0","144724182.02978748083","5076.0624495667125302","0","5076.0624495667125302","63.096633084915175971","0","0","100","28.750522874457324463","42.123102329771761276","121.99963849055903609","204615.14323060025345","102377.59820547155687","1838.0012866009005847","0","100","3500","0","29.44388211527234489","0","0","204612.14322850026656","0","0","65.466725546230946975","70.507288246066977422","1142","104654.07325785128342","0.63476530273675979554","1.3671798828688666028","297992.20859454601305","7.4218150785684180448","22.070156680840561592","29.492711753933022578","110603862.79896630347","26724.603149596059666","114984297.03250575066","27078.703891257064242","110727.50197431170091","414.11781651879960009","0","0","346.09846501329627699","6551.8640053095105031","0","0","0","0","0","1.0002845809632840979","1.0002845809632840979","0","0","0","0","0","0","0","0","0","0","0","0","0","103.0293118392182663","72021.490113937412389","109222241.72777155042","26317.487325144003989","26318.487609724968934","0","0","0","0","0","0","0","0","0"
